0.00108791142702,0.000223241746426,-0.00106126070023,0.00533381011337,-0.0383549183607,0.993064701557
-0.00227224966511,0.0011392775923,0.000466093420982,0.0067884856835,-0.0390785932541,0.992577254772
-0.000134341418743,0.000528331845999,-0.000450195744634,0.00581870181486,-0.0388373695314,0.993308365345
0.00139300897717,0.00022274069488,0.00107715651393,0.00557625619695,-0.0400434993207,0.992333590984
0.00169829651713,-0.000998917967081,-0.001060731709,0.0067884856835,-0.038113694638,0.991846144199
-0.00135599635541,-8.26995819807e-05,0.00107743404806,0.00533381011337,-0.0383549183607,0.992820978165
0.000170893035829,0.000528110191226,-0.00167134590447,0.00654603959993,-0.0385961420834,0.992333590984
0.00139245111495,-0.00191520340741,0.000466644763947,0.00848560687155,-0.0385961420834,0.992333590984
-0.00105097563937,-0.00130413658917,0.00046668201685,0.00533381011337,-0.0385961420834,0.992333590984
0.00108677893877,-0.000387893989682,-0.00167113356292,0.00654603959993,-0.037631239742,0.992577254772
0.00322484131902,0.00175005197525,-0.00105997361243,0.00751582346857,-0.0373900160193,0.992577254772
0.00139202270657,-8.28057527542e-05,0.000161997973919,0.0067884856835,-0.0378724634647,0.991846144199
0.00139187742025,-0.000693676993251,-0.00105949118733,0.00606114789844,-0.0371487848461,0.993064701557
-0.00166254304349,0.000833300873637,-0.0010592751205,0.00509136402979,-0.0385961420834,0.989896595478
0.000475288368762,0.00236005149782,-0.00166969560087,0.0067884856835,-0.0390785932541,0.992820978165
0.00108598265797,-0.000694150105119,-0.000447748228908,0.00533381011337,-0.0388373695314,0.992820978165
0.000169745646417,0.000222066417336,-0.00136364996433,0.00557625619695,-0.038113694638,0.989896595478
-0.000440957956016,0.00113825500011,-0.000447418540716,0.00727337738499,-0.0390785932541,0.992333590984
0.00016965996474,0.000527232885361,0.000163484364748,0.00581870181486,-0.0385961420834,0.992820978165
0.000475126318634,-8.325278759e-05,-0.00105818547308,0.00630359398201,-0.0378724634647,0.992089867592
0.00230744946748,-0.000388689339161,-0.000447386875749,0.00654603959993,-0.0378724634647,0.992820978165
-0.000136207789183,-0.00161034800112,0.0010793749243,0.0067884856835,-0.037631239742,0.991846144199
-0.000136019662023,0.0011384896934,-0.000447880476713,0.00775826955214,-0.0385961420834,0.993064701557
-0.000136242248118,-0.00161033123732,0.000162867829204,0.00606114789844,-0.0390785932541,0.992577254772
0.0038342885673,-8.31466168165e-05,-0.000447859987617,0.00654603959993,-0.0383549183607,0.992820978165
0.00352837704122,0.00144372880459,0.00138459168375,0.00606114789844,-0.037631239742,0.992089867592
0.000474162399769,0.00144357047975,-0.00136416405439,0.00484891841188,-0.0373900160193,0.992577254772
-0.00105299195275,-0.000694846734405,0.00230090878904,0.00727337738499,-0.038113694638,0.992577254772
0.00322268810123,-0.0019163005054,-0.00105871073902,0.00703093176708,-0.0385961420834,0.991602480412
0.00139015354216,0.00113753415644,0.000468488782644,0.00727337738499,-0.038113694638,0.991846144199
0.000473760999739,0.000831838697195,-0.00197483412921,0.00751582346857,-0.0393198207021,0.994526803493
0.000473384745419,0.00205330736935,-0.000752812251449,0.00654603959993,-0.0390785932541,0.991846144199
0.000473315827549,-0.00161214545369,-0.00136346183717,0.00606114789844,-0.0378724634647,0.992333590984
0.000778474844992,0.00144181773067,-0.000447127968073,0.0067884856835,-0.038113694638,0.993552088737
-0.00105413747951,-0.000390628352761,-0.000446887686849,0.00654603959993,-0.0371487848461,0.992333590984
0.000167499296367,-0.0022231284529,-0.000446645542979,0.00703093176708,-0.0388373695314,0.992820978165
0.000472888350487,-0.000695815309882,0.00138588063419,0.00703093176708,-0.0373900160193,0.992820978165
0.00108355749398,0.00174735672772,-0.0013629514724,0.00606114789844,-0.0383549183607,0.991602480412
-0.00105451373383,0.00113612785935,-0.000752102583647,0.00654603959993,-0.0378724634647,0.992820978165
0.00261050648987,0.00205221585929,-0.000446505844593,0.00557625619695,-0.0383549183607,0.993064701557
0.000167055055499,0.000219410285354,-0.000446317717433,0.00630359398201,-0.0383549183607,0.991602480412
0.000777724198997,0.000830272212625,0.000469887629151,0.00630359398201,-0.0383549183607,0.993064701557
-0.000444305129349,0.000524656847119,0.0016916282475,0.00630359398201,-0.0373900160193,0.992820978165
-0.00227637821808,0.000219117850065,0.000775240361691,0.00630359398201,-0.038113694638,0.993795692921
-0.00197103898972,0.00205160491168,0.000469587743282,0.00654603959993,-0.038113694638,0.992089867592
-0.000443994998932,0.00113507173955,-0.00227880850434,0.00703093176708,-0.0383549183607,0.992577254772
-0.00136002618819,0.00113488920033,-0.00105688907206,0.00606114789844,-0.038113694638,0.992089867592
0.00138877425343,-0.00222477130592,-0.00288914144039,0.00848560687155,-0.0373900160193,0.993552088737
0.000166668556631,0.00144041702151,-0.00014029070735,0.0067884856835,-0.0393198207021,0.992577254772
-0.00105523364618,-0.00100320205092,-0.00105624645948,0.00751582346857,-0.038113694638,0.993064701557
0.00108257308602,0.00266162678599,-0.00105610862374,0.00727337738499,-0.0383549183607,0.993064701557
0.0019986750558,-0.000392574816942,0.000471092760563,0.00606114789844,-0.0378724634647,0.992089867592
0.00108215585351,0.00205065123737,-0.000750627368689,0.00533381011337,-0.0378724634647,0.993064701557
0.00108196027577,-8.72518867254e-05,-0.00197201408446,0.00703093176708,-0.0378724634647,0.992089867592
-0.00197225343436,-0.00130885839462,-0.00136091001332,0.00824316125363,-0.0371487848461,0.991602480412
0.000165682286024,0.00113457255065,-0.00105543993413,0.00654603959993,-0.0383549183607,0.994283139706
0.000776350498199,0.00296652317047,-0.00105525180697,0.0067884856835,-0.0383549183607,0.993795692921
-0.00136164203286,0.000828286632895,0.0010825805366,0.00606114789844,-0.038113694638,0.991602480412
0.000470886006951,0.00449288450181,-0.000139011070132,0.00606114789844,-0.0383549183607,0.991358757019
0.00260877050459,-0.000699419528246,-0.000444229692221,0.00606114789844,-0.037631239742,0.994039416313
-0.000751133076847,-8.85557383299e-05,-0.00197097286582,0.00581870181486,-0.0407671742141,0.991846144199
-0.000445742160082,-8.85594636202e-05,-0.00105451233685,0.00606114789844,-0.0373900160193,0.992089867592
0.00260892789811,-0.000699248164892,0.00169408321381,0.00533381011337,-0.0371487848461,0.992820978165
0.000776161439717,0.000522246584296,-0.000138400122523,0.00630359398201,-0.037631239742,0.993795692921
0.000470661558211,-0.00039397738874,0.00108339078724,0.0067884856835,-0.0388373695314,0.992820978165
0.00230285711586,0.0026601664722,-0.000138279050589,0.00509136402979,-0.0383549183607,0.993308365345
-0.000140644609928,-0.000394213944674,0.000472519546747,0.00606114789844,-0.0383549183607,0.992577254772
-0.00166777335107,0.00266021117568,-0.000138439238071,0.00654603959993,-0.0383549183607,0.994283139706
0.000164652243257,-0.00100493244827,-0.000138508155942,0.00727337738499,-0.0378724634647,0.993308365345
-0.000140745192766,0.000827558338642,0.000777773559093,0.00703093176708,-0.0373900160193,0.992577254772
-0.00044639967382,0.000522123649716,0.000472247600555,0.00581870181486,-0.0388373695314,0.992820978165
-0.000141239725053,0.000216482207179,-0.000138403847814,0.00727337738499,-0.037631239742,0.991115033627
0.000163946300745,0.0014380030334,-0.00135992094874,0.00557625619695,-0.0371487848461,0.993308365345
0.000774435698986,0.00113241374493,-0.00258151441813,0.00654603959993,-0.0395610481501,0.992333590984
-0.000447259284556,-0.000394802540541,0.00138945132494,0.0067884856835,-0.0385961420834,0.993064701557
-0.00227979244664,0.000521389767528,0.00169481709599,0.00727337738499,-0.0393198207021,0.992089867592
0.00138530693948,-0.00161654129624,0.00016781874001,0.00509136402979,-0.0378724634647,0.992820978165
0.000163329765201,0.000216025859118,0.00016774982214,0.00727337738499,-0.0390785932541,0.991358757019
0.00199578143656,0.00174272060394,-0.000137494876981,0.00703093176708,-0.0393198207021,0.992089867592
0.00230099260807,0.00235317274928,-0.00105350092053,0.0067884856835,-0.0369075611234,0.992577254772
0.000162897631526,0.000825852155685,-0.000442599877715,0.00727337738499,-0.0373900160193,0.992089867592
-0.00136415287852,0.00143632851541,-0.00074802339077,0.00654603959993,-0.0378724634647,0.992820978165
0.00138451904058,-9.09902155399e-05,-0.000137124210596,0.0067884856835,-0.0373900160193,0.993064701557
-0.000448426231742,-9.11466777325e-05,-0.000747852027416,0.00630359398201,-0.0393198207021,0.991602480412
-0.00350235635415,-0.00222897343338,-0.00135860778391,0.00557625619695,-0.0385961420834,0.991115033627
0.00199502985924,0.000519508495927,0.00139016658068,0.00654603959993,-0.0393198207021,0.991846144199
-0.00105910515413,-0.00070214830339,0.000168522819877,0.00654603959993,-0.038113694638,0.993795692921
-0.000448153354228,-0.00161826983094,-0.00196921266615,0.00606114789844,-0.038113694638,0.992820978165
0.00230033975095,-0.00131289102137,-0.000747499987483,0.00727337738499,-0.0393198207021,0.992820978165
-0.000448646955192,0.000214064493775,-0.00044185295701,0.00509136402979,-0.038113694638,0.993552088737
0.00077299028635,0.00113033317029,0.00108503550291,0.00533381011337,-0.0388373695314,0.991846144199
0.0007727695629,0.00113007239997,0.000168900936842,0.00533381011337,-0.0383549183607,0.992089867592
0.00016163289547,0.000213464722037,0.00108523108065,0.00654603959993,-0.0390785932541,0.994039416313
-0.000143789686263,0.00174036808312,0.00200143642724,0.00557625619695,-0.0385961420834,0.993064701557
0.00107764359564,0.00143475271761,-0.00196892209351,0.00630359398201,-0.0393198207021,0.992820978165
0.000772194936872,0.000212788581848,-0.00105238519609,0.00606114789844,-0.0378724634647,0.993064701557
0.000772051513195,0.00143451429904,-0.00196857005358,0.00630359398201,-0.0366663374007,0.993795692921
-0.000144183635712,-0.00161978974938,0.000169491395354,0.00654603959993,-0.0385961420834,0.991602480412
0.000466641038656,0.000518085435033,0.000474805012345,0.00533381011337,-0.0383549183607,0.993552088737
-0.000144418329,0.00112871639431,-0.000441176816821,0.00751582346857,-0.0398022718728,0.993064701557
0.00382588244975,0.000212237238884,-0.00105193257332,0.00800071563572,-0.0373900160193,0.992333590984
0.000771515071392,0.00326640717685,-0.00166266039014,0.00727337738499,-0.0378724634647,0.991602480412
0.00138208363205,0.000822633504868,-0.000440765172243,0.00606114789844,-0.037631239742,0.992333590984
-0.000756062567234,-0.000704530626535,0.000170134007931,0.00606114789844,-0.0388373695314,0.992820978165
-0.000145390629768,0.00204392522573,0.000170243903995,0.00630359398201,-0.0393198207021,0.992089867592
0.000770840793848,-0.000704891979694,-0.000746071338654,0.00581870181486,-0.0385961420834,0.991358757019
0.00199227407575,-0.000399434939027,-0.0004404745996,0.0067884856835,-0.0393198207021,0.994526803493
0.00382441934198,-0.000704819336534,0.000170448794961,0.00581870181486,-0.038113694638,0.993064701557
-0.00320034008473,-0.00192626938224,-0.000440305098891,0.00630359398201,-0.038113694638,0.992577254772
-0.00045143533498,0.00112792663276,0.00200293399394,0.00581870181486,-0.038113694638,0.991602480412
0.000464565120637,-0.00070490129292,0.000781085342169,0.00606114789844,-0.0388373695314,0.992089867592
0.00107521098107,-0.000399444252253,0.00108621641994,0.00751582346857,-0.038113694638,0.991602480412
0.00107537582517,-0.00131564214826,0.000170210376382,0.00654603959993,-0.0373900160193,0.993552088737
0.00229704007506,0.000211544334888,-0.000440595671535,0.0067884856835,-0.0388373695314,0.994039416313
-0.000451918691397,-0.000704498961568,-0.000745942816138,0.00630359398201,-0.0373900160193,0.991602480412
0.00199144985527,-0.00131529010832,0.00108653306961,0.00581870181486,-0.0393198207021,0.992577254772
0.000464271754026,0.00112793594599,-0.000745924189687,0.00654603959993,-0.0373900160193,0.992089867592
-0.000757498666644,0.00143293105066,-0.000745812430978,0.00557625619695,-0.0390785932541,0.993064701557
-0.000451952219009,-9.4311311841e-05,-0.00166194885969,0.00727337738499,-0.038113694638,0.994283139706
0.00229695253074,0.00112715922296,-0.000745667144656,0.00703093176708,-0.0390785932541,0.992577254772
0.000464085489511,0.00173769146204,0.000170562416315,0.00751582346857,-0.038113694638,0.993308365345
0.000769606791437,0.000210400670767,-0.00227245315909,0.0067884856835,-0.0383549183607,0.991602480412
-0.000452009029686,0.000515447929502,0.000781983137131,0.00533381011337,-0.0390785932541,0.993308365345
0.00290765892714,0.00173715129495,0.00169823504984,0.00533381011337,-0.0383549183607,0.992820978165
0.000769385136664,-9.542144835e-05,0.000781998038292,0.00654603959993,-0.038113694638,0.992333590984
0.000463808886707,-0.00101156532764,-0.000744797289371,0.00727337738499,-0.0390785932541,0.993064701557
-0.000757653266191,-0.00131707638502,-0.00135545060039,0.00727337738499,-0.0371487848461,0.993795692921
0.000464037060738,0.00112604908645,-0.000439014285803,0.00630359398201,-0.0383549183607,0.993064701557
0.000769122503698,0.00173665769398,-0.000133521854877,0.00630359398201,-0.038113694638,0.993308365345
0.00107448920608,-9.6196308732e-05,-0.00196564570069,0.00630359398201,-0.0383549183607,0.992089867592
0.000463609583676,-9.66340303421e-05,-0.000133043155074,0.00606114789844,-0.0385961420834,0.993552088737
-0.001674329862,0.00051430799067,-0.00104920566082,0.00654603959993,-0.0385961420834,0.992577254772
0.00168526079506,-0.00253994204104,-0.000438461080194,0.00654603959993,-0.0378724634647,0.991602480412
0.00107402168214,-0.00253973715007,0.000477742403746,0.00606114789844,-0.0366663374007,0.991846144199
0.00107377674431,0.0017361138016,-0.00104944035411,0.00581870181486,-0.038113694638,0.991846144199
0.00168467964977,0.00143034569919,0.00139374472201,0.00606114789844,-0.0393198207021,0.992820978165
-0.000758975744247,-0.00162395648658,0.000477353110909,0.00581870181486,-0.037631239742,0.992820978165
-0.00198048911989,0.000819349661469,-0.00166020542383,0.00557625619695,-0.0395610481501,0.991115033627
0.00107374601066,0.00112470425665,-0.00104910135269,0.00727337738499,-0.0390785932541,0.991846144199
-0.000148126855493,0.00112452171743,-0.000743402168155,0.00509136402979,-0.0383549183607,0.992577254772
-0.00136974267662,0.00081898458302,-0.000132605433464,0.00606114789844,-0.038113694638,0.993064701557
-0.00106399087235,-0.00131883844733,-0.000743128359318,0.00509136402979,-0.0371487848461,0.992089867592
-0.000758547335863,0.00173525512218,0.000784043222666,0.00727337738499,-0.0378724634647,0.992089867592
-0.000453026033938,-0.000402824953198,0.000783897936344,0.00557625619695,-0.0378724634647,0.993064701557
-0.00106393126771,0.00112425908446,-0.000132340937853,0.00654603959993,-0.0383549183607,0.992577254772
0.00229573715478,0.000207833945751,-0.000743068754673,0.00581870181486,-0.038113694638,0.992089867592
-0.000758654437959,0.000512959435582,0.000478515401483,0.00581870181486,-0.0383549183607,0.992089867592
-0.00167494080961,0.000207271426916,-0.00104838423431,0.00606114789844,-0.0388373695314,0.992820978165
-0.000147972255945,0.00142861530185,-0.0034913495183,0.00606114789844,-0.0373900160193,0.992089867592
-0.00136966537684,-9.84445214272e-05,0.000784458592534,0.00533381011337,-0.038113694638,0.991846144199
-0.000453253276646,0.0011231303215,0.00108994916081,0.00751582346857,-0.0390785932541,0.992820978165
-0.0016748951748,-9.85506922007e-05,0.000479144975543,0.00630359398201,-0.0378724634647,0.993064701557
0.00015761051327,0.00173401832581,-0.000131405889988,0.00557625619695,-0.0383549183607,0.991846144199
-0.00106392940506,-9.8655000329e-05,0.00139563530684,0.00654603959993,-0.0378724634647,0.990871429443
-0.000147748738527,0.000512208789587,0.00108998082578,0.00630359398201,-0.0388373695314,0.992333590984
-0.000147455371916,0.00142830051482,-0.000131458044052,0.00509136402979,-0.037631239742,0.991846144199
-0.00136927608401,-0.000404141843319,0.000479567795992,0.00654603959993,-0.0383549183607,0.992820978165
0.000768789090216,0.00326058827341,-0.000742105767131,0.00484891841188,-0.0385961420834,0.992089867592
0.00229578465223,-0.00132074952126,-0.00043679215014,0.00703093176708,-0.0390785932541,0.991846144199
-0.00198026001453,0.00142801553011,-0.0022692270577,0.00581870181486,-0.038113694638,0.993795692921
0.00046303216368,0.00264946371317,-0.0016583558172,0.0067884856835,-0.0383549183607,0.991846144199
-0.0019802628085,0.00142750144005,0.000479551032186,0.00775826955214,-0.0388373695314,0.991602480412
0.000768283382058,0.000511102378368,-0.000436663627625,0.00800071563572,-0.0388373695314,0.992820978165
-0.00289679411799,0.00142740085721,0.000174414366484,0.00581870181486,-0.038113694638,0.992333590984
-0.00136961881071,-0.00315390899777,0.000785185024142,0.00630359398201,-0.037631239742,0.991115033627
0.000462936237454,-0.00132098048925,0.000784987583756,0.00654603959993,-0.038113694638,0.991602480412
0.00199003331363,0.00142786093056,-0.0010475255549,0.00581870181486,-0.038113694638,0.992333590984
-0.000453569926322,0.000511717051268,-0.00257447548211,0.00533381011337,-0.0383549183607,0.994039416313
-0.00106444908306,0.00112229771912,0.000479806214571,0.00654603959993,-0.0378724634647,0.992577254772
0.00351684726775,0.00203836522996,-0.0019634924829,0.00509136402979,-0.037631239742,0.993308365345
0.00107329525054,-0.000710604712367,-0.000436142086983,0.0067884856835,-0.0395610481501,0.991602480412
0.000462519004941,0.000816479325294,0.000174755230546,0.00751582346857,-0.0383549183607,0.991358757019
0.0013789832592,-9.97167080641e-05,-0.000130541622639,0.00581870181486,-0.0383549183607,0.993308365345
-0.00106456829235,-0.000710634514689,-0.000130379572511,0.00751582346857,-0.038113694638,0.994770526886
-0.000759175047278,0.000205997377634,-0.000435650348663,0.0067884856835,-0.0385961420834,0.990871429443
-0.00137023255229,0.00203833542764,0.00170233286917,0.00581870181486,-0.0378724634647,0.992333590984
0.000462322495878,-0.000404998660088,-0.00196290016174,0.00557625619695,-0.0378724634647,0.992089867592
0.00107302051038,0.00173274613917,0.00109145790339,0.00606114789844,-0.037631239742,0.992577254772
-0.000148595310748,0.000205788761377,0.00017498806119,0.00727337738499,-0.037631239742,0.993795692921
-0.00198097340763,-0.00101594254375,0.000174866989255,0.0067884856835,-0.0378724634647,0.992577254772
-0.000759282149374,-0.00162660330534,0.000174822285771,0.00630359398201,-0.0385961420834,0.993795692921
-0.0019808979705,0.000816907733679,0.000785747542977,0.00581870181486,-0.0371487848461,0.994526803493
0.00198948103935,0.00325977988541,-0.000741075724363,0.00703093176708,-0.0385961420834,0.993064701557
-0.00137024000287,-9.99011099339e-05,0.000786224380136,0.00703093176708,-0.0383549183607,0.992820978165
-0.00259162532166,0.000816060230136,-0.00165699981153,0.00630359398201,-0.0388373695314,0.992820978165
0.000157127156854,-0.000405721366405,-0.000129675492644,0.00606114789844,-0.038113694638,0.992089867592
-0.000148525461555,-0.000711180269718,-0.000129848718643,0.00630359398201,-0.0385961420834,0.993064701557
0.000462145544589,0.00173220410943,0.000175513327122,0.00654603959993,-0.0385961420834,0.991846144199
0.000767539255321,0.00234314613044,-0.000129887834191,0.00606114789844,-0.0390785932541,0.992820978165
-0.000148798339069,0.00173212587833,-0.00135148316622,0.00630359398201,-0.0371487848461,0.992577254772
-0.000759830698371,-0.000100364908576,-0.000129846855998,0.00606114789844,-0.0369075611234,0.991602480412
0.00198876764625,0.00203745625913,-0.00165692716837,0.00630359398201,-0.038113694638,0.991602480412
0.000461745075881,0.00142677128315,0.00048098154366,0.0067884856835,-0.0385961420834,0.992089867592
0.00107223726809,0.000205017626286,-0.00196231715381,0.00581870181486,-0.037631239742,0.992820978165
-0.000149353407323,-0.000405669212341,-0.000435197725892,0.00775826955214,-0.038113694638,0.995014250278
0.00168317742646,0.000205172225833,-0.000435190275311,0.00630359398201,-0.0390785932541,0.992577254772
-0.000760425813496,-0.000405464321375,-0.000129800289869,0.00654603959993,-0.0373900160193,0.992820978165
-0.000455135479569,0.000205351039767,0.0010916814208,0.00606114789844,-0.0393198207021,0.992333590984
0.000766709446907,0.00081641972065,-0.000435601919889,0.0067884856835,-0.0385961420834,0.992333590984
0.00107205100358,0.000510938465595,-0.00135179050267,0.00824316125363,-0.038113694638,0.992089867592
-0.000455304980278,-0.000405233353376,-0.00135180726647,0.00630359398201,-0.0383549183607,0.994526803493
0.000766206532717,0.000510834157467,0.00048066675663,0.0067884856835,-0.0383549183607,0.993064701557
-0.00137160345912,0.000816496089101,-0.000130422413349,0.00581870181486,-0.0378724634647,0.992577254772
-0.000455319881439,-9.98508185148e-05,0.00048073194921,0.00581870181486,-0.0388373695314,0.991358757019
0.00137721188366,-0.00101586617529,0.000480687245727,0.00606114789844,-0.0390785932541,0.993064701557
-0.00198263768107,-9.95192676783e-05,-0.000130144879222,0.00581870181486,-0.038113694638,0.992820978165
0.00107144378126,0.000511268153787,-0.00104646198452,0.00581870181486,-0.0385961420834,0.992089867592
0.000155440531671,-0.00101574324071,0.000175276771188,0.00703093176708,-0.0388373695314,0.992333590984
0.00198768917471,0.00173325277865,-0.000130224972963,0.00581870181486,-0.0383549183607,0.993064701557
-0.00137195363641,-0.000404622405767,0.000480569899082,0.00654603959993,-0.0398022718728,0.992333590984
-0.00167704094201,0.00142794661224,-0.00104651041329,0.00775826955214,-0.0393198207021,0.992577254772
-0.00259314710274,0.00112266652286,-0.0016571637243,0.00533381011337,-0.0383549183607,0.992577254772
-0.000149673782289,0.00112248398364,0.000786025077105,0.00654603959993,-0.0378724634647,0.991602480412
-0.000149635598063,-0.000404449179769,0.00109148956835,0.00727337738499,-0.0393198207021,0.992577254772
0.000461061485112,-0.00193146057427,-0.00135178491473,0.00630359398201,-0.0393198207021,0.992577254772
-0.000455197878182,0.00203903578222,-0.000130020081997,0.0067884856835,-0.0388373695314,0.992577254772
0.00168284308165,0.000511564314365,0.000480929389596,0.00581870181486,-0.038113694638,0.991602480412
-0.000149894505739,0.000511486083269,-0.000740513205528,0.0067884856835,-0.0378724634647,0.992577254772
0.00015567895025,-0.000710066407919,-0.00135114043951,0.00484891841188,-0.0366663374007,0.992820978165
-0.00137136969715,0.00112252682447,0.00109214708209,0.00581870181486,-0.0378724634647,0.992089867592
0.000461056828499,0.000817120075226,0.000481110066175,0.00703093176708,-0.0383549183607,0.991846144199
0.00107172876596,-0.0016262922436,-0.000740615651011,0.00606114789844,-0.0385961420834,0.991846144199
-0.00259298877791,0.000206304714084,-0.000740403309464,0.0067884856835,-0.0371487848461,0.991846144199
0.0013772379607,-9.92566347122e-05,0.000481128692627,0.00509136402979,-0.038113694638,0.992333590984
0.00229344516993,-0.000404767692089,0.00170250609517,0.00727337738499,-0.0393198207021,0.991846144199
0.00137733947486,-0.0010154042393,0.000480653718114,0.00703093176708,-0.0383549183607,0.993795692921
-0.000454911030829,-0.00101525150239,0.000480480492115,0.0067884856835,-0.0371487848461,0.993308365345
0.000766600482166,-0.00101538002491,0.000785844400525,0.00630359398201,-0.038113694638,0.992089867592
-0.00106598297134,-0.00132063403726,-0.00165758468211,0.00606114789844,-0.0388373695314,0.991602480412
0.000766240060329,0.000817444175482,0.00139677338302,0.00751582346857,-0.0383549183607,0.993064701557
-0.000455684028566,-0.000404287129641,-0.000130124390125,0.00630359398201,-0.037631239742,0.991846144199
0.00137700140476,-0.00193140096962,0.000481003895402,0.00606114789844,-0.0383549183607,0.992577254772
-0.000760912895203,0.000206653028727,0.000175705179572,0.00581870181486,-0.0388373695314,0.991602480412
0.000461034476757,0.000817386433482,-0.00318378955126,0.00606114789844,-0.0378724634647,0.992820978165
-0.00228766771033,0.00173363275826,-0.000129327178001,0.00654603959993,-0.038113694638,0.994283139706
-0.000760415568948,0.00112250819802,-0.000129319727421,0.00606114789844,-0.038113694638,0.993552088737
0.000766426324844,-0.00101544335485,0.000786831602454,0.00703093176708,-0.0378724634647,0.992820978165
-0.00167715083808,0.00081717595458,0.00170292891562,0.00654603959993,-0.0369075611234,0.991846144199
-0.00198210962117,-0.000709678977728,0.00109196826816,0.00606114789844,-0.0364251099527,0.992820978165
-0.00137120578438,-0.00315280631185,-0.000740569084883,0.00654603959993,-0.0388373695314,0.994039416313
-0.000149310566485,0.00173408910632,-0.000129900872707,0.00727337738499,-0.038113694638,0.992577254772
0.00168316811323,-0.00070901401341,0.000786380842328,0.0067884856835,-0.0378724634647,0.993064701557
0.00229381397367,0.00142873078585,-0.000435162335634,0.00654603959993,-0.0373900160193,0.992333590984
-0.000454912893474,-0.00162534043193,-0.000435205176473,0.0067884856835,-0.0371487848461,0.992820978165
0.000766573473811,-0.00101447477937,0.000481151044369,0.00630359398201,-0.038113694638,0.991115033627
0.000766765326262,-0.00406818650663,0.00170265696943,0.00630359398201,-0.0393198207021,0.991846144199
0.00259903911501,0.000513251870871,-0.000129852443933,0.00654603959993,-0.038113694638,0.991602480412
-0.000760450959206,-0.00131908990443,-0.0010459125042,0.00703093176708,-0.038113694638,0.993064701557
0.000461214222014,0.0014298800379,0.00139747746289,0.0067884856835,-0.0383549183607,0.992820978165
0.00137749966234,0.00020807236433,-0.00165666081011,0.00533381011337,-0.0378724634647,0.991115033627
-0.00106592429802,0.000208020210266,-0.000434972345829,0.00654603959993,-0.037631239742,0.992089867592
-0.00289868656546,-0.000708125531673,0.00200810842216,0.00630359398201,-0.0385961420834,0.992820978165
-0.000455393455923,0.00112436525524,0.000175470486283,0.00654603959993,-0.0390785932541,0.991358757019
0.000155689194798,-0.00254051759839,0.00170248560607,0.00581870181486,-0.037631239742,0.992333590984
0.000766951590776,0.00112467072904,0.00261843204498,0.00775826955214,-0.0383549183607,0.993552088737
0.000766887329519,-0.00101333297789,-0.000435963273048,0.00630359398201,-0.0385961420834,0.993552088737
-0.00045513920486,-0.00131894461811,0.000480238348246,0.00581870181486,-0.0388373695314,0.992577254772
-0.00167655013502,-0.00223493762314,-0.000130798667669,0.00654603959993,-0.0383549183607,0.993795692921
-0.00106544280425,-0.00131851248443,-0.000741556286812,0.00654603959993,-0.038113694638,0.992089867592
-0.000454616732895,0.000819385051727,0.000479899346828,0.00606114789844,-0.0388373695314,0.990871429443
-0.000149223953485,-0.00284567847848,0.000785134732723,0.00630359398201,-0.037631239742,0.992089867592
-0.000454516150057,-0.00131818465889,0.000785144045949,0.00703093176708,-0.0390785932541,0.992577254772
-0.00137072522193,-9.62764024734e-05,0.000479716807604,0.00606114789844,-0.0390785932541,0.992089867592
0.00168327894062,-0.00040178745985,-0.00135277025402,0.0067884856835,-0.0383549183607,0.992333590984
0.000766736455262,-0.00101250037551,0.00170135684311,0.00606114789844,-0.0373900160193,0.992820978165
0.00198830012232,0.00112554989755,0.001395650208,0.00703093176708,-0.038113694638,0.992820978165
-0.0010661422275,0.00204166769981,0.000173877924681,0.00606114789844,-0.0373900160193,0.992333590984
0.00107169244438,-0.000401742756367,0.000479342415929,0.00751582346857,-0.0383549183607,0.991602480412
0.00198787357658,0.00112554617226,-0.000742357224226,0.00606114789844,-0.0366663374007,0.993552088737
-0.00198263581842,0.000820137560368,0.00139547325671,0.0067884856835,-0.0385961420834,0.992089867592
-0.000150026753545,-0.00101235695183,0.000784385949373,0.00581870181486,-0.0385961420834,0.993064701557
0.00168219674379,0.00112584978342,-0.00104789435863,0.00703093176708,-0.0383549183607,0.992577254772
-0.00106671126559,-0.000706925988197,-0.00165882892907,0.00606114789844,-0.0390785932541,0.992089867592
-0.00106685375795,0.0014309193939,0.000173570588231,0.00703093176708,-0.038113694638,0.992820978165
-0.00106663675979,-0.00070721283555,-0.0019642431289,0.00581870181486,-0.038113694638,0.993552088737
0.000460512004793,-0.000401729717851,0.00139541924,0.00557625619695,-0.0390785932541,0.992333590984
0.000460549257696,-0.00162323191762,-0.000437166541815,0.00630359398201,-0.0378724634647,0.993308365345
0.000154898501933,0.0014308616519,-0.000131752341986,0.00654603959993,-0.0393198207021,0.993064701557
-0.00137232895941,0.000819994136691,0.000173892825842,0.00727337738499,-0.0373900160193,0.992577254772
-0.00381547072902,0.000208949670196,-0.00104775466025,0.00703093176708,-0.0400434993207,0.992333590984
0.000155320391059,-0.00162344239652,-0.00013155117631,0.00581870181486,-0.0383549183607,0.994039416313
0.00137660093606,-9.62540507317e-05,0.000479167327285,0.00557625619695,-0.0398022718728,0.992333590984
-0.000150575302541,-9.5896422863e-05,-0.000742735341191,0.00654603959993,-0.0388373695314,0.991115033627
